/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_52_915.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_52_915.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_52_915.jpg, -0.3148799, 1, 0, 30.17914
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_018.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_018.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_018.jpg, -0.007373929, 1, 0, 30.18818
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_121.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_121.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_121.jpg, 0, 1, 0, 30.18973
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_233.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_233.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_233.jpg, 0, 1, 0, 30.19023
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_337.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_337.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_337.jpg, 0, 1, 0, 30.19052
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_439.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_439.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_439.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_547.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_547.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_547.jpg, 0, 1, 0, 30.19034
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_649.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_649.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_649.jpg, -0.3071369, 1, 0, 30.16748
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_749.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_749.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_749.jpg, -0.2110916, 1, 0, 30.18891
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_867.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_867.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_867.jpg, 0, 1, 0, 30.18893
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_53_978.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_53_978.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_53_978.jpg, 0, 1, 0, 30.19018
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_54_079.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_54_079.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_54_079.jpg, 0, 1, 0, 30.19026
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_54_181.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_54_181.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_54_181.jpg, 0, 1, 0, 30.19016
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_54_293.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_54_293.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_54_293.jpg, 0, 1, 0, 30.19032
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_54_410.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_54_410.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_54_410.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_54_526.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_54_526.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_54_526.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_54_643.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_54_643.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_54_643.jpg, 0, 1, 0, 30.19033
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_54_757.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_54_757.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_54_757.jpg, 0, 1, 0, 30.19028
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_54_867.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_54_867.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_54_867.jpg, 0, 1, 0, 30.19044
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_54_973.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_54_973.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_54_973.jpg, 0, 1, 0, 30.18989
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_55_089.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_55_089.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_55_089.jpg, 0, 1, 0, 30.19019
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_55_190.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_55_190.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_55_190.jpg, 0, 1, 0, 30.18978
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_55_299.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_55_299.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_55_299.jpg, 0, 1, 0, 30.19034
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_55_416.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_55_416.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_55_416.jpg, 0, 1, 0, 30.19023
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_55_516.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_55_516.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_55_516.jpg, 0, 1, 0, 30.19024
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_55_627.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_55_627.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_55_627.jpg, 0, 1, 0, 30.19022
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_55_740.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_55_740.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_55_740.jpg, 0, 1, 0, 30.19023
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_55_844.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_55_844.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_55_844.jpg, 0, 1, 0, 30.19043
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_55_952.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_55_952.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_55_952.jpg, 0, 1, 0, 30.19036
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_56_065.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_56_065.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_56_065.jpg, 0, 1, 0, 30.19072
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_56_174.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_56_174.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_56_174.jpg, 0, 1, 0, 30.19042
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_56_277.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_56_277.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_56_277.jpg, 0, 1, 0, 30.19034
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_56_392.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_56_392.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_56_392.jpg, 0, 1, 0, 30.1904
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_56_509.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_56_509.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_56_509.jpg, 0, 1, 0, 30.19039
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_56_616.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_56_616.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_56_616.jpg, 0, 1, 0, 30.19035
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_56_727.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_56_727.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_56_727.jpg, 0, 1, 0, 30.19064
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_56_833.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_56_833.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_56_833.jpg, 0, 1, 0, 30.19081
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_56_945.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_56_945.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_56_945.jpg, 0, 1, 0, 30.19051
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_57_053.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_57_053.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_57_053.jpg, 0, 1, 0, 30.19051
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_57_163.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_57_163.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_57_163.jpg, 0, 1, 0, 30.1902
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_57_273.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_57_273.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_57_273.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_57_374.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_57_374.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_57_374.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_57_474.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_57_474.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_57_474.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_57_576.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_57_576.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_57_576.jpg, -0.105855, 1, 0, 30.18741
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_57_684.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_57_684.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_57_684.jpg, 0, 1, 0, 30.19026
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_57_793.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_57_793.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_57_793.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_57_901.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_57_901.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_57_901.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_58_007.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_58_007.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_58_007.jpg, -0.215802, 1, 0, 30.17952
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_58_114.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_58_114.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_58_114.jpg, -0.1033652, 1, 0, 30.19047
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_58_234.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_58_234.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_58_234.jpg, 0, 1, 0, 30.18986
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_58_348.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_58_348.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_58_348.jpg, 0, 1, 0, 30.23647
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_58_462.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_58_462.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_58_462.jpg, 0, 1, 0, 30.18947
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_58_579.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_58_579.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_58_579.jpg, 0, 1, 0, 30.22162
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_58_693.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_58_693.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_58_693.jpg, -0.09753013, 1, 0, 30.18623
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_58_810.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_58_810.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_58_810.jpg, -0.04149878, 1, 0, 30.18964
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_58_913.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_58_913.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_58_913.jpg, 0, 1, 0, 30.18972
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_59_029.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_59_029.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_59_029.jpg, 0, 1, 0, 30.18989
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_59_140.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_59_140.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_59_140.jpg, 0, 1, 0, 30.1899
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_59_247.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_59_247.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_59_247.jpg, 0, 1, 0, 30.18989
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_59_363.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_59_363.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_59_363.jpg, 0, 1, 0, 30.18993
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_59_476.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_59_476.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_59_476.jpg, -0.07273185, 1, 0, 30.18867
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_59_588.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_59_588.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_59_588.jpg, -0.2288518, 1, 0, 30.18435
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_59_706.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_59_706.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_59_706.jpg, 0, 1, 0, 30.18917
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_59_820.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_59_820.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_59_820.jpg, 0, 1, 0, 30.18994
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_51_59_933.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_51_59_933.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_51_59_933.jpg, 0, 1, 0, 30.19003
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_00_049.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_00_049.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_00_049.jpg, 0, 1, 0, 30.19003
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_00_150.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_00_150.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_00_150.jpg, 0.1938722, 1, 0, 30.18005
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_00_261.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_00_261.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_00_261.jpg, 0, 1, 0, 30.18929
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_00_367.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_00_367.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_00_367.jpg, 0, 1, 0, 30.18988
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_00_477.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_00_477.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_00_477.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_00_584.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_00_584.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_00_584.jpg, 0, 1, 0, 30.18997
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_00_696.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_00_696.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_00_696.jpg, 0, 1, 0, 30.18999
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_00_796.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_00_796.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_00_796.jpg, 0, 1, 0, 30.18995
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_00_910.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_00_910.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_00_910.jpg, 0, 1, 0, 30.18995
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_014.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_014.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_014.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_118.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_118.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_118.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_227.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_227.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_227.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_334.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_334.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_334.jpg, 0, 1, 0, 30.18999
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_437.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_437.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_437.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_546.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_546.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_546.jpg, 0, 1, 0, 30.18997
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_650.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_650.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_650.jpg, 0.05456114, 1, 0, 30.18924
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_760.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_760.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_760.jpg, 0, 1, 0, 30.18995
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_863.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_863.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_863.jpg, 0, 1, 0, 30.18998
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_01_964.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_01_964.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_01_964.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_02_067.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_02_067.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_02_067.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_02_184.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_02_184.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_02_184.jpg, 0.06579316, 1, 0, 30.1889
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_02_300.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_02_300.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_02_300.jpg, 0, 1, 0, 30.18995
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_02_410.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_02_410.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_02_410.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_02_521.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_02_521.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_02_521.jpg, 0, 1, 0, 30.18998
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_02_646.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_02_646.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_02_646.jpg, 0, 1, 0, 30.18995
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_02_756.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_02_756.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_02_756.jpg, 0, 1, 0, 30.18997
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_02_866.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_02_866.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_02_866.jpg, 0, 1, 0, 30.18995
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_02_983.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_02_983.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_02_983.jpg, 0, 1, 0, 30.18994
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_03_092.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_03_092.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_03_092.jpg, 0.2156489, 1, 0, 30.17786
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_03_202.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_03_202.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_03_202.jpg, 0, 1, 0, 30.18974
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_03_316.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_03_316.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_03_316.jpg, 0, 1, 0, 30.18987
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_03_425.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_03_425.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_03_425.jpg, 0, 1, 0, 30.18991
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_03_545.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_03_545.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_03_545.jpg, 0, 1, 0, 30.1899
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_03_658.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_03_658.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_03_658.jpg, 0, 1, 0, 30.18989
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_03_787.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_03_787.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_03_787.jpg, 0, 1, 0, 30.1899
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_03_893.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_03_893.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_03_893.jpg, 0, 1, 0, 30.18988
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_04_015.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_04_015.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_04_015.jpg, 0, 1, 0, 30.18991
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_52_04_118.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_52_04_118.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_52_04_118.jpg, 0, 1, 0, 30.18988
